what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197504449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197504480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197504512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197504545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197504577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197504610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197504944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197505507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197505539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197505571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197505604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197505636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197505669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197505700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197505731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197505763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197505795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197505827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197505860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197505893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197505924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197505956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197505991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360197506755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1360197508877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1360197510619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1360197515410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1360197515840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360197519106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197520171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197522344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197524360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197525282
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1360197525293
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360197525375
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360197525410
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360197528421
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360197528421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197529806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197532726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197534381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197537774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360197559656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197559940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197562981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360197566436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197566675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197568349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197568639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197569083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197571633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197572446
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1360197572456
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360197572493
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360197572516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197573204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197579390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197580430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197647362
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360197649936
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360197649936
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360197652826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197654994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197655900
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1360197655911
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360197655942
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360197655966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360197658774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197659035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197835115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197835503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197835590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197836044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360199187420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360199189302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200573556
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1360200576461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200582795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200582958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200584060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200585682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200586392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200591361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200592260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200596140
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360200599133
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360200600875
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360200602726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200605074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200615388
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1360200616679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200617818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200621379
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360200627220
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360200627460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200654794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200687878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200688345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200689765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200694109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200696545
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1360200709315
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360200716751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200728730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200729735
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1360200730718
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360200733448
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1360200765708
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360200767144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360200772039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360200793267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360200797683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360200807647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360200809732
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1360200811692
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1360200812391
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1360200813097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200814926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200817603
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360200820381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200836792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200838402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200861020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200864191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200865986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200870830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360200878691
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360200882670
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360200883040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360200891425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360200891818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360200896837
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1360200899350
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1360200900563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360200901300
