what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119030363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119036036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360119039892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119040854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119043646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360119046371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119047354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119051885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119054075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119054904
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1360119054917
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360119054971
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360119054999
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360119056391
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360119056391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119057220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119063699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119066951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360119072804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119074035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119077746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360119082625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360119084698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119085648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119100151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119106461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119106606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119106781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119106945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119107114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119107289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119107439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119107601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119107775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119107934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119108108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119108445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119108812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119108958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119109114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119109278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119109431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119109633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360119111579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119114900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119115832
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1360119115845
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360119115905
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360119115935
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360119118641
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360119118641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360119124680
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360119126005
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360119130223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360119132927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119133379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360119135772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360119138336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119139784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119146553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360119148694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360119149269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119151347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360119152688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119153405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119246679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119248190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119248831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119291359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360119300545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360119303398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360119304398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360119306929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119307822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119312318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119314428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360119315937
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360119320928
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1360119321407
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1360119321653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119322876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1360119322909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119328780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119365860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119365974
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360119366708
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1360119366708
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360119372094
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360119374885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119380475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119395183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119396359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119429605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360119435830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119436490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119446756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119450791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119454588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360119455827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119456941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119461450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119463735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119465673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119476616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119477848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119478704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119484134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360119489578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360119492103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119493369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119497756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119504780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360119506823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360119507223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360119508919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119510472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119514905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119516831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119571933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119572379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119605452
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360119611307
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1360119611721
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1360119611979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119613454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1360119613479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360119614404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119620553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119622165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119687386
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360119688099
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360119689924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360119692472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360119694783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119696017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119703497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360119712090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360119713589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119714520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119745565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360119749718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360119751224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119752250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119758305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360119777649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119778645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119785212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119800460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119842090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360119849373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119850062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119855690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360119857458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360119857980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360119859726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119860323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119866575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119867153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119870018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119875077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119876070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119878755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119881806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119885050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119886425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360119890923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360120025714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360120029057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360120031929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360120033315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360120039990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360120049280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360120052129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360120052937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360120057132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360120058709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360120067444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360120068102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360120073982
