what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360194871890
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360194873494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360194888672
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1360194889282
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1360194889872
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1360194890361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360194893635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360194897869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360194909162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360194923453
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360194924592
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1360194926409
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360194960664
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1360194965064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360194976520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360194995386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360194996604
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1360194997977
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195002614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360195019791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360195027622
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1360195034353
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360195037860
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195038114
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195038171
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195065014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360195069006
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1360195070092
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1360195071204
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1360195071825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195076101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195076909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195077612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195083206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195085702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195094418
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195095442
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195104416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360195109220
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195110406
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195113712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360195117875
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195119970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195133359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195145640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195163063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195178813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195192929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195236441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195241863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195244684
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360195244694
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360195247548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195249461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195266272
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360195271549
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360195271770
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360195278301
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360195278473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360195287002
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360195289532
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360195294077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360195295651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360195328784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195329527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195339824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195343410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195344611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195349986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195352264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195363526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195364521
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360195370810
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195371036
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360195375242
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195375440
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195375503
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195383382
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195383382
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360195383971
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195384210
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195386330
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195389569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360195397206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360195398772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360195401114
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1360195401808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360195404940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360195408424
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1360195412144
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1360195412932
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1360195413095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195415762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195459533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195460110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195468269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195469006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195489074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195489907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195500034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195500679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195501211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195501701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195583324
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360195586222
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360195586410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360195606791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360195608875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360195610416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195610694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195616517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360195626536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195626847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195629551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195634720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195635640
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1360195635674
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360195635710
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360195635740
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360195637291
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360195637291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195637922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195639952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195643231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195644107
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1360195644117
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360195644189
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360195644213
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360195649391
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360195649391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195652707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195656100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195660268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195661580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360195664095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360195665474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195665768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195668161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360195674408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195677498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195678350
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1360195678360
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360195678386
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360195678408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195679580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195679763
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360195680229
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360195680229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195680911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195689943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195698445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195700789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360195710417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195710756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195713901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195715864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195716736
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1360195716748
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360195716787
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360195716810
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360195718004
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360195718004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195718245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195721354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360195724569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360195732822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360195733962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360195734891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196304078
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360196310325
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360196311222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360196315001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360196317753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196318528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196322841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196327379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196328420
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1360196328440
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360196328479
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360196328502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196329776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196332078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196333438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196337025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196339053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196342866
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360196345075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360196345815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360196347331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196347506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196350693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196353148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196354144
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1360196354158
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360196354191
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360196354214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196355619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196376765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196378287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196666952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196685412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196686242
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360196689484
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360196689683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360196724684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360196725865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197168913
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360197171729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197176475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197179851
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360197181772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197185278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197286208
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360197297488
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360197304400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360197312786
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360197313722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360197315564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360197317181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197317549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197318239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197318898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197335028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197339478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360197372809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360197388259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360197388819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360197388850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360197388882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360197388915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360197388946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360197388974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360197389007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360197389041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360197389072
