what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1360124011389
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1360124011403
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1360124011404
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1360124011404
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1360124011405
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1360124011424
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1360124011425
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1360124011425
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1360124011442
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1360124011442
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1360124011456
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1360124011464
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1360124011465
started,bundle,org.jboss.ide.eclipse.archives.core,3.3.1.v20120715-0237-H92-Final,"org.jboss.ide.eclipse.archives.core",1360124011478
started,bundle,org.jboss.ide.eclipse.archives.webtools,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.archives.webtools",1360124011491
started,bundle,org.jboss.ide.eclipse.as.core,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.core",1360124011509
started,bundle,org.jboss.ide.eclipse.as.ui,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.ui",1360124011509
started,bundle,org.jboss.ide.eclipse.as.ui.mbeans,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.ui.mbeans",1360124011564
started,bundle,org.jboss.ide.eclipse.as.wtp.core,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.wtp.core",1360124011572
started,bundle,org.jboss.tools.usage,1.1.0.v20120715-0228-H72-Final,"org.jboss.tools.usage",1360124011573
started,bundle,org.eclipse.egit.core,2.2.0.201212191850-r,"org.eclipse.egit.core",1360124011599
started,bundle,org.eclipse.egit.ui,2.2.0.201212191850-r,"org.eclipse.egit.ui",1360124011600
started,bundle,org.eclipse.jgit,2.2.0.201212191850-r,"org.eclipse.jgit",1360124011601
os,sysinfo,,,"win32",1360124011604
arch,sysinfo,,,"x86_64",1360124011604
ws,sysinfo,,,"win32",1360124011604
locale,sysinfo,,,"zh_CN",1360124011604
processors,sysinfo,,,"8",1360124011604
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1360124011604
java.runtime.version,sysinfo,,,"1.7.0_09-b05",1360124011604
java.specification.name,sysinfo,,,"Java Platform API Specification",1360124011604
java.specification.vendor,sysinfo,,,"Oracle Corporation",1360124011604
java.specification.version,sysinfo,,,"1.7",1360124011604
java.vendor,sysinfo,,,"Oracle Corporation",1360124011604
java.version,sysinfo,,,"1.7.0_09",1360124011604
java.vm.info,sysinfo,,,"mixed mode",1360124011604
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1360124011604
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1360124011604
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1360124011604
java.vm.specification.version,sysinfo,,,"1.7",1360124011604
java.vm.vendor,sysinfo,,,"Oracle Corporation",1360124011604
java.vm.version,sysinfo,,,"23.5-b02",1360124011604
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1360124011649
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1360124011728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124011736
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1360124011740
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1360124011868
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1360124011871
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1360124011903
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1360124012129
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1360124012301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124012521
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1360124013792
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1360124013829
started,bundle,org.jboss.tools.jmx.core,1.3.1.v20120715-0236-H78-Final,"org.jboss.tools.jmx.core",1360124014821
started,bundle,org.jboss.ide.eclipse.as.jmx.integration,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.jmx.integration",1360124014822
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1360124014932
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1360124015476
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1360124015507
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1360124015829
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1360124015920
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1360124016495
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360124018513
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1360124018518
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1360124018521
started,bundle,org.jboss.ide.eclipse.archives.ui,3.3.1.v20120715-0237-H92-Final,"org.jboss.ide.eclipse.archives.ui",1360124018538
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1360124018635
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1360124018638
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1360124018644
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1360124018646
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1360124018659
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1360124018689
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360124023739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124024989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124029981
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360124033240
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360124035268
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360124037735
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1360124038115
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1360124040866
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1360124040873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124040955
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1360124048238
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1360124048245
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1360124048246
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1360124048248
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1360124048251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124048826
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1360124048832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1360124048832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124050285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124069378
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360124071528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360124072513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360124074101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124074779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124080680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360124085265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124085904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124097657
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360124100631
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360124100740
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360124101636
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360124101714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124102931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124104821
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1360124106090
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1360124106093
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360124110240
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360124110805
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360124110869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360124115796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360124118632
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1360124118716
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1360124118747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360124119723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124120568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124126649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124134511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124136361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360124146561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124147677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124152744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360124162793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124163712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124169278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360124176059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124176978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124180628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360124185222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124185988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124190914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360124195559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360124195986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360124197202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360124198258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124199124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124202929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360124206169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360124207755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360124213547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124214785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124218483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360124222512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124223069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124234944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124236536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124245738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360124247760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360124249269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124250072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124284079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124284564
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1360124300898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124313277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360124318525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360124320272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124320978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124330864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124332071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124334825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124336257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124346187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124348694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124390008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124390925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124503453
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360124504622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360124506012
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360124508940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360124511693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124512684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124534238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124537667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124541002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124543250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124544140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124545760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124549325
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360124550501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124551621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124552699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360124552708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124554953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124559841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124561185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124734015
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360124735252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360124736545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360124739937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360124746726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124748237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124757300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124766324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124925343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360124928700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360124930127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124931274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124946858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1360124953471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360124954684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360125284865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360125287366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360125297748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360125299217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360125299664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360125300762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360125301160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360125301687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1360125302150
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360125304488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360125305499
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360125307110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360125309877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360125310772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360125347733
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360125349748
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360125350410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360125353849
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1360125356190
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360125366887
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360125366989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360125370292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1360125374993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360125377371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360125379226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360125381260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360125410362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360125412952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360125436957
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1360125442949
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1360125443350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360125449982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1360125450006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360125463127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360125465372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1360125466688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360125467603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360125520513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1360125521538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1360125523097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360125523860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360125535165
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1360125535275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360125537897
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1360125537974
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1360125537981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1360125538847
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1360125538945
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360125539302
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1360125539350
